timestamp,Open,High,Low,Close,Volume
2025-06-07 23:00:00+00:00,2526.3251953125,2536.617919921875,2524.659912109375,2526.3251953125,32523264
2025-06-08 00:00:00+00:00,2518.738525390625,2526.76123046875,2517.43408203125,2518.738525390625,33193984
2025-06-08 01:00:00+00:00,2520.4248046875,2521.686767578125,2513.576171875,2520.4248046875,2354447360
2025-06-08 02:00:00+00:00,2513.96826171875,2520.524658203125,2510.3388671875,2518.244140625,35535878
2025-06-08 09:00:00+00:00,2499.928955078125,2518.313232421875,2498.09716796875,2499.928955078125,468771840
2025-06-08 10:00:00+00:00,2504.5009765625,2504.638427734375,2494.18115234375,2504.5009765625,83569664
2025-06-08 11:00:00+00:00,2513.887939453125,2516.833740234375,2502.98876953125,2508.420654296875,1018328065
2025-06-08 13:00:00+00:00,2513.166015625,2521.816162109375,2506.71337890625,2514.766845703125,17050625
2025-06-08 15:00:00+00:00,2514.787353515625,2521.693115234375,2514.214111328125,2514.787353515625,828502016
2025-06-08 16:00:00+00:00,2527.954833984375,2534.797607421875,2514.921142578125,2532.658935546875,1049518082
2025-06-08 19:00:00+00:00,2533.554931640625,2540.37646484375,2530.834228515625,2533.554931640625,147911680
2025-06-08 20:00:00+00:00,2531.84033203125,2546.244384765625,2531.640380859375,2539.233642578125,799661057
2025-06-08 22:00:00+00:00,2508.516357421875,2539.923583984375,2505.29296875,2508.516357421875,662824960
2025-06-08 23:00:00+00:00,2509.457275390625,2512.60986328125,2500.50439453125,2505.59619140625,256388097
2025-06-09 01:00:00+00:00,2495.83056640625,2505.87451171875,2492.938232421875,2495.9423828125,1075472385
2025-06-09 03:00:00+00:00,2497.498291015625,2498.48388671875,2482.09375,2483.940185546875,1520812034
2025-06-09 06:00:00+00:00,2494.313232421875,2494.80126953125,2480.493408203125,2493.08837890625,1024736257
2025-06-09 08:00:00+00:00,2497.541015625,2522.31640625,2486.97998046875,2513.498779296875,839915521
2025-06-09 10:00:00+00:00,2536.26025390625,2539.9208984375,2511.037353515625,2536.26025390625,1070931968
2025-06-09 11:00:00+00:00,2543.291748046875,2547.724365234375,2531.68896484375,2543.291748046875,420776960
2025-06-09 12:00:00+00:00,2547.070068359375,2548.1064453125,2536.951416015625,2547.070068359375,250622976
2025-06-09 13:00:00+00:00,2519.380126953125,2546.4794921875,2513.25146484375,2530.8955078125,459393025
2025-06-09 15:00:00+00:00,2537.35791015625,2543.24755859375,2531.3427734375,2537.35791015625,1142686720
2025-06-09 16:00:00+00:00,2560.718017578125,2576.51171875,2536.096923828125,2573.250732421875,1390867457
2025-06-09 18:00:00+00:00,2584.23046875,2589.51806640625,2572.225830078125,2582.095703125,1297502209
2025-06-09 20:00:00+00:00,2589.902587890625,2647.564208984375,2578.791259765625,2645.9775390625,1792872449
2025-06-09 22:00:00+00:00,2662.484130859375,2664.607177734375,2643.69970703125,2662.484130859375,841277440
2025-06-09 23:00:00+00:00,2681.351318359375,2693.806640625,2659.552490234375,2681.351318359375,101040128
2025-06-10 00:00:00+00:00,2699.666259765625,2723.524169921875,2681.267333984375,2699.666259765625,1574803456
2025-06-10 01:00:00+00:00,2709.109619140625,2714.6474609375,2699.17822265625,2709.109619140625,1696825344
2025-06-10 02:00:00+00:00,2692.634521484375,2709.234375,2679.35400390625,2692.634521484375,493441024
2025-06-10 03:00:00+00:00,2688.863037109375,2693.94287109375,2677.86181640625,2690.103515625,1201604609
2025-06-10 05:00:00+00:00,2671.326416015625,2698.753662109375,2667.693359375,2671.326416015625,501571584
2025-06-10 06:00:00+00:00,2676.23291015625,2684.60400390625,2659.201904296875,2677.890625,1470603265
2025-06-10 08:00:00+00:00,2675.2724609375,2692.531982421875,2670.96728515625,2691.928466796875,996966401
2025-06-10 10:00:00+00:00,2693.8603515625,2793.46533203125,2683.596923828125,2774.627685546875,1289998337
2025-06-10 12:00:00+00:00,2767.091552734375,2777.171630859375,2750.422119140625,2767.091552734375,2202421248
2025-06-10 13:00:00+00:00,2745.16845703125,2776.658935546875,2724.245361328125,2745.16845703125,571305984
2025-06-10 14:00:00+00:00,2736.52001953125,2750.95849609375,2732.346435546875,2736.52001953125,1612038144
2025-06-10 15:00:00+00:00,2732.92138671875,2752.56103515625,2698.881591796875,2732.92138671875,1258153984
2025-06-10 16:00:00+00:00,2730.6455078125,2747.34423828125,2730.6455078125,2730.6455078125,970735616
2025-06-10 17:00:00+00:00,2740.15869140625,2804.20361328125,2730.97021484375,2764.576171875,1394339842
2025-06-10 20:00:00+00:00,2773.346923828125,2773.769287109375,2755.816650390625,2773.346923828125,850354176
2025-06-10 21:00:00+00:00,2770.119384765625,2778.13525390625,2740.23779296875,2770.119384765625,562073600
2025-06-10 22:00:00+00:00,2804.00634765625,2820.875,2772.628662109375,2804.00634765625,316370944
2025-06-10 23:00:00+00:00,2813.156982421875,2831.619873046875,2791.204345703125,2794.02197265625,954986497
2025-06-11 01:00:00+00:00,2783.09423828125,2801.4619140625,2774.498291015625,2795.07666015625,818878468
2025-06-11 06:00:00+00:00,2791.82421875,2800.290771484375,2781.98388671875,2792.770751953125,853157889
2025-06-11 08:00:00+00:00,2770.25048828125,2792.888916015625,2755.684814453125,2770.161865234375,921366530
2025-06-11 11:00:00+00:00,2772.461181640625,2820.13916015625,2763.2451171875,2800.8544921875,910383105
2025-06-11 13:00:00+00:00,2795.326904296875,2849.816162109375,2789.7666015625,2838.0048828125,1510936577
2025-06-11 15:00:00+00:00,2863.364990234375,2876.94677734375,2830.76220703125,2868.850830078125,518236161
2025-06-11 17:00:00+00:00,2838.00244140625,2869.4931640625,2804.2451171875,2826.2890625,1692581889
2025-06-11 19:00:00+00:00,2810.59375,2830.678955078125,2750.56640625,2758.140625,755451907
2025-06-11 23:00:00+00:00,2776.65966796875,2783.4619140625,2755.65380859375,2774.4423828125,801568770
2025-06-12 02:00:00+00:00,2760.322021484375,2783.9619140625,2747.79345703125,2767.1474609375,651960321
2025-06-12 04:00:00+00:00,2761.091796875,2766.435302734375,2750.93310546875,2761.091796875,155604992
2025-06-12 05:00:00+00:00,2765.228271484375,2769.139404296875,2752.788330078125,2765.228271484375,660527104
2025-06-12 06:00:00+00:00,2769.125,2774.94091796875,2755.843017578125,2769.125,32622592
2025-06-12 07:00:00+00:00,2742.53662109375,2772.055908203125,2733.938232421875,2757.734130859375,678586369
2025-06-12 09:00:00+00:00,2752.989501953125,2760.499755859375,2726.8095703125,2729.769775390625,1592735746
2025-06-12 12:00:00+00:00,2735.203125,2771.36767578125,2715.332763671875,2763.399169921875,281972741
2025-06-12 18:00:00+00:00,2735.379150390625,2763.56298828125,2624.004638671875,2638.004150390625,3509356546
2025-06-12 21:00:00+00:00,2638.787109375,2659.55517578125,2634.5009765625,2641.046142578125,560672769
2025-06-12 23:00:00+00:00,2651.903564453125,2658.702392578125,2503.740478515625,2532.68017578125,3962642433
2025-06-13 01:00:00+00:00,2502.54296875,2532.44482421875,2468.490478515625,2502.54296875,2245908480
2025-06-13 02:00:00+00:00,2476.00146484375,2499.001953125,2449.043212890625,2476.00146484375,1587200000
2025-06-13 03:00:00+00:00,2517.69482421875,2522.41357421875,2477.377197265625,2517.69482421875,801804288
2025-06-13 04:00:00+00:00,2510.035888671875,2519.373046875,2498.44091796875,2510.035888671875,1392340992
2025-06-13 05:00:00+00:00,2511.759765625,2520.495849609375,2506.42333984375,2511.759765625,1233727488
2025-06-13 06:00:00+00:00,2528.072265625,2540.36181640625,2494.50390625,2529.2744140625,2796429313
2025-06-13 08:00:00+00:00,2521.1669921875,2540.37060546875,2514.409912109375,2521.1669921875,522690560
2025-06-13 09:00:00+00:00,2522.9130859375,2525.649169921875,2509.7255859375,2522.9130859375,311930880
2025-06-13 10:00:00+00:00,2533.76806640625,2562.9150390625,2511.376220703125,2545.12939453125,311504899
2025-06-13 14:00:00+00:00,2538.28662109375,2550.0107421875,2509.07568359375,2538.28662109375,1748144128
2025-06-13 15:00:00+00:00,2551.09814453125,2559.411376953125,2532.9853515625,2551.09814453125,191352832
2025-06-13 16:00:00+00:00,2563.3876953125,2584.031494140625,2525.08642578125,2544.11083984375,1495117825
2025-06-13 18:00:00+00:00,2527.690673828125,2545.57373046875,2511.638427734375,2528.458740234375,649322497
2025-06-13 20:00:00+00:00,2548.3681640625,2559.094970703125,2526.9111328125,2555.40771484375,193650689
2025-06-13 22:00:00+00:00,2572.95751953125,2582.732177734375,2555.0703125,2578.971923828125,665841665
2025-06-14 00:00:00+00:00,2563.0751953125,2579.788818359375,2524.889404296875,2525.280517578125,162517001
2025-06-14 10:00:00+00:00,2533.841064453125,2535.706298828125,2521.68798828125,2533.841064453125,693725184
2025-06-14 11:00:00+00:00,2540.2607421875,2545.689208984375,2492.646728515625,2512.88525390625,714506246
2025-06-14 18:00:00+00:00,2509.118408203125,2522.62158203125,2492.0078125,2508.85302734375,645750786
2025-06-14 21:00:00+00:00,2531.39501953125,2533.718505859375,2508.74951171875,2526.763916015625,1205037057
2025-06-14 23:00:00+00:00,2533.804931640625,2551.491943359375,2526.816650390625,2550.22412109375,371208198
2025-06-15 06:00:00+00:00,2536.779541015625,2552.10498046875,2535.366455078125,2536.779541015625,1023453184
2025-06-15 07:00:00+00:00,2530.714111328125,2536.65869140625,2520.7685546875,2521.03271484375,910672897
2025-06-15 09:00:00+00:00,2511.158447265625,2523.45849609375,2510.700439453125,2520.691650390625,932611073
2025-06-15 11:00:00+00:00,2515.989501953125,2543.754638671875,2513.9130859375,2542.564208984375,332706818
2025-06-15 14:00:00+00:00,2550.934814453125,2553.431884765625,2538.31591796875,2550.934814453125,400898048
2025-06-15 15:00:00+00:00,2540.425048828125,2557.79541015625,2537.641357421875,2554.279541015625,831715330
2025-06-15 18:00:00+00:00,2548.434814453125,2554.09814453125,2493.260498046875,2499.556884765625,3317252098
2025-06-15 21:00:00+00:00,2516.48291015625,2549.36572265625,2499.46630859375,2545.055419921875,1860161537
2025-06-15 23:00:00+00:00,2546.92578125,2550.084228515625,2541.0712890625,2546.92578125,1105459200
2025-06-16 00:00:00+00:00,2544.359619140625,2552.201171875,2539.175537109375,2544.359619140625,235075584
2025-06-16 01:00:00+00:00,2556.114013671875,2577.215576171875,2518.221435546875,2575.126953125,2438827009
2025-06-16 03:00:00+00:00,2569.702880859375,2574.85498046875,2566.943115234375,2569.702880859375,253294592
2025-06-16 04:00:00+00:00,2575.6767578125,2577.400146484375,2568.005615234375,2575.6767578125,196926464
2025-06-16 05:00:00+00:00,2606.2314453125,2619.47705078125,2574.77197265625,2608.654296875,288877569
2025-06-16 07:00:00+00:00,2627.094970703125,2632.7314453125,2607.8974609375,2627.094970703125,1929849856
2025-06-16 08:00:00+00:00,2628.18310546875,2630.16650390625,2623.145263671875,2628.18310546875,295692288
2025-06-16 09:00:00+00:00,2621.62939453125,2630.135009765625,2621.138671875,2621.62939453125,108449792
2025-06-16 10:00:00+00:00,2616.049072265625,2631.7353515625,2596.267578125,2617.290771484375,2976595969
2025-06-16 12:00:00+00:00,2615.397705078125,2618.431396484375,2607.84716796875,2615.397705078125,323954688
2025-06-16 13:00:00+00:00,2642.65966796875,2655.934814453125,2609.68359375,2640.424072265625,851597313
2025-06-16 15:00:00+00:00,2632.54345703125,2647.084228515625,2631.999267578125,2632.54345703125,1216249856
2025-06-16 16:00:00+00:00,2640.13623046875,2645.578125,2630.214599609375,2640.13623046875,196546560
2025-06-16 17:00:00+00:00,2632.653076171875,2652.6328125,2632.57421875,2652.6328125,1183137793
2025-06-16 19:00:00+00:00,2652.967529296875,2669.804931640625,2648.103759765625,2652.967529296875,1191256064
2025-06-16 20:00:00+00:00,2671.12158203125,2679.37255859375,2646.485595703125,2671.12158203125,1162358784
2025-06-16 21:00:00+00:00,2649.597900390625,2670.741943359375,2647.365234375,2649.597900390625,32468992
2025-06-16 22:00:00+00:00,2572.8955078125,2658.05322265625,2543.04052734375,2543.04052734375,817747969
2025-06-17 00:00:00+00:00,2587.0419921875,2587.0419921875,2529.819091796875,2587.0419921875,2996527104
2025-06-17 01:00:00+00:00,2582.64404296875,2589.412353515625,2575.199951171875,2582.64404296875,896806912
2025-06-17 02:00:00+00:00,2612.8310546875,2616.8837890625,2561.300537109375,2607.19775390625,2107619329
2025-06-17 04:00:00+00:00,2594.048828125,2609.904296875,2570.65625,2572.248046875,227651588
2025-06-17 09:00:00+00:00,2566.60107421875,2575.373046875,2563.505126953125,2566.60107421875,48556032
2025-06-17 10:00:00+00:00,2556.871826171875,2568.802490234375,2548.7763671875,2556.871826171875,169897984
2025-06-17 11:00:00+00:00,2552.41552734375,2563.1337890625,2544.575439453125,2556.22412109375,852662274
2025-06-17 14:00:00+00:00,2544.49462890625,2566.7578125,2486.766845703125,2498.89306640625,901353473
2025-06-17 16:00:00+00:00,2467.00537109375,2499.9853515625,2462.615234375,2467.00537109375,362467328
2025-06-17 17:00:00+00:00,2469.610595703125,2485.98095703125,2457.14111328125,2469.610595703125,1649741824
2025-06-17 18:00:00+00:00,2496.147216796875,2496.147216796875,2465.49267578125,2496.147216796875,250681344
2025-06-17 19:00:00+00:00,2530.68896484375,2542.124267578125,2497.081787109375,2530.68896484375,1552347136
2025-06-17 20:00:00+00:00,2511.362548828125,2532.614990234375,2505.876220703125,2521.196533203125,1315506177
2025-06-17 22:00:00+00:00,2494.14306640625,2527.390869140625,2494.14306640625,2524.600341796875,137619458
2025-06-18 01:00:00+00:00,2520.10986328125,2534.732666015625,2516.53125,2519.125,373297153
2025-06-18 03:00:00+00:00,2527.20849609375,2542.693603515625,2514.815185546875,2536.5986328125,792512513
2025-06-18 05:00:00+00:00,2537.982421875,2543.196044921875,2520.432373046875,2532.650634765625,787916802
2025-06-18 08:00:00+00:00,2533.73876953125,2546.62744140625,2493.870849609375,2513.5537109375,44066819
2025-06-18 12:00:00+00:00,2493.687255859375,2515.359619140625,2470.9970703125,2503.825439453125,500066305
2025-06-18 14:00:00+00:00,2507.780029296875,2537.463623046875,2492.728515625,2508.934814453125,574330881
2025-06-18 16:00:00+00:00,2502.119873046875,2513.27587890625,2472.72705078125,2478.01953125,1184151554
2025-06-18 19:00:00+00:00,2496.22998046875,2536.4208984375,2477.859375,2529.225830078125,773271553
2025-06-18 21:00:00+00:00,2526.932861328125,2536.750732421875,2512.59130859375,2525.35009765625,900188161
2025-06-18 23:00:00+00:00,2523.708251953125,2545.97119140625,2515.512451171875,2529.89013671875,1060978689
2025-06-19 01:00:00+00:00,2515.350830078125,2530.84326171875,2509.69873046875,2523.21142578125,959713284
2025-06-19 06:00:00+00:00,2519.037109375,2541.7841796875,2517.3662109375,2540.0234375,1257506819
2025-06-19 10:00:00+00:00,2539.31494140625,2544.328125,2529.24169921875,2533.0712890625,453685249
2025-06-19 12:00:00+00:00,2526.2705078125,2536.718505859375,2510.006103515625,2510.153076171875,472968193
2025-06-19 14:00:00+00:00,2499.1298828125,2521.70263671875,2491.508056640625,2493.5517578125,524809217
2025-06-19 16:00:00+00:00,2486.359619140625,2520.364990234375,2486.359619140625,2503.2919921875,1152020482
2025-06-19 19:00:00+00:00,2506.810791015625,2516.17822265625,2499.9228515625,2508.78466796875,546900994
2025-06-19 22:00:00+00:00,2526.1494140625,2531.13525390625,2513.87109375,2526.1494140625,67487744
2025-06-19 23:00:00+00:00,2521.647705078125,2529.37646484375,2521.102294921875,2521.647705078125,61508608
2025-06-20 00:00:00+00:00,2526.000732421875,2530.04931640625,2515.614013671875,2518.111328125,863681538
2025-06-20 03:00:00+00:00,2518.187744140625,2523.582275390625,2505.18505859375,2521.639404296875,938665987
2025-06-20 07:00:00+00:00,2549.2080078125,2568.4111328125,2520.560546875,2551.714111328125,440030209
2025-06-20 09:00:00+00:00,2554.66552734375,2554.958740234375,2547.601806640625,2554.66552734375,283873280
2025-06-20 10:00:00+00:00,2552.967041015625,2556.480224609375,2548.833251953125,2552.967041015625,132472832
2025-06-20 11:00:00+00:00,2550.870361328125,2554.8681640625,2543.452392578125,2550.870361328125,46062592
2025-06-20 12:00:00+00:00,2552.1728515625,2559.194091796875,2533.02880859375,2535.3642578125,263469057
2025-06-20 14:00:00+00:00,2492.903564453125,2539.95703125,2489.27099609375,2493.890380859375,3506096129
2025-06-20 16:00:00+00:00,2484.1103515625,2495.31201171875,2479.39013671875,2484.1103515625,567941120
2025-06-20 17:00:00+00:00,2421.082275390625,2486.287353515625,2374.88427734375,2421.082275390625,1998590976
2025-06-20 18:00:00+00:00,2421.187744140625,2432.247314453125,2416.65185546875,2421.187744140625,2509328384
2025-06-20 19:00:00+00:00,2423.716796875,2436.04052734375,2399.95458984375,2430.17138671875,1339201537
2025-06-20 21:00:00+00:00,2418.23876953125,2427.3212890625,2386.280517578125,2406.986572265625,928038914
2025-06-21 00:00:00+00:00,2412.038818359375,2429.880126953125,2397.71875,2427.36376953125,476186625
2025-06-21 02:00:00+00:00,2423.110595703125,2431.921875,2420.044677734375,2423.110595703125,19206144
2025-06-21 03:00:00+00:00,2426.923095703125,2430.462158203125,2423.498291015625,2426.923095703125,11626496
2025-06-21 04:00:00+00:00,2422.92236328125,2428.287109375,2420.29345703125,2426.74462890625,305514499
2025-06-21 08:00:00+00:00,2434.732666015625,2448.031494140625,2425.472900390625,2444.73583984375,168407041
2025-06-21 10:00:00+00:00,2438.876220703125,2447.15087890625,2434.033935546875,2442.74951171875,282408961
2025-06-21 12:00:00+00:00,2436.304443359375,2445.476318359375,2415.544189453125,2419.3935546875,194961412
2025-06-21 17:00:00+00:00,2398.530029296875,2423.72900390625,2251.8388671875,2286.35205078125,3556248580
2025-06-21 22:00:00+00:00,2287.628662109375,2307.068603515625,2282.9775390625,2287.628662109375,934957056
2025-06-21 23:00:00+00:00,2298.56298828125,2298.56298828125,2228.645751953125,2298.56298828125,1059352576
2025-06-22 00:00:00+00:00,2295.56640625,2313.613525390625,2274.85107421875,2295.56640625,3015620608
2025-06-22 01:00:00+00:00,2267.253173828125,2298.94970703125,2256.138427734375,2269.013671875,210067457
2025-06-22 03:00:00+00:00,2263.721923828125,2274.576904296875,2256.224609375,2263.721923828125,2624647168
2025-06-22 04:00:00+00:00,2285.516357421875,2294.49072265625,2264.142822265625,2289.91064453125,1102151681
2025-06-22 06:00:00+00:00,2286.27490234375,2297.589111328125,2269.83349609375,2271.4404296875,1056421889
2025-06-22 08:00:00+00:00,2274.40478515625,2276.4853515625,2266.786865234375,2274.40478515625,114917376
2025-06-22 09:00:00+00:00,2242.7158203125,2279.641845703125,2241.505615234375,2260.546875,1359083521
2025-06-22 11:00:00+00:00,2273.890869140625,2278.7587890625,2260.1826171875,2273.890869140625,362188800
2025-06-22 12:00:00+00:00,2279.98828125,2283.994873046875,2268.379638671875,2279.98828125,264689664
2025-06-22 13:00:00+00:00,2201.639892578125,2284.311767578125,2182.028076171875,2201.639892578125,2295318528
2025-06-22 14:00:00+00:00,2197.765380859375,2206.722900390625,2164.972412109375,2197.765380859375,1348182016
2025-06-22 15:00:00+00:00,2172.021484375,2205.040771484375,2172.021484375,2172.021484375,1765650432
2025-06-22 16:00:00+00:00,2191.919677734375,2195.61669921875,2174.76220703125,2191.919677734375,730173440
2025-06-22 17:00:00+00:00,2194.250732421875,2214.904052734375,2173.2119140625,2184.27490234375,1146943490
2025-06-22 20:00:00+00:00,2185.966552734375,2193.488037109375,2128.142578125,2185.966552734375,310206464
2025-06-22 21:00:00+00:00,2177.364013671875,2233.336181640625,2177.364013671875,2233.336181640625,36630529
2025-06-22 23:00:00+00:00,2227.14306640625,2257.889892578125,2222.19189453125,2248.222412109375,33286150
2025-06-23 06:00:00+00:00,2251.257080078125,2254.616943359375,2237.405517578125,2251.257080078125,130535424
2025-06-23 07:00:00+00:00,2258.545654296875,2271.18359375,2251.73828125,2258.545654296875,1297166336
2025-06-23 08:00:00+00:00,2262.9697265625,2271.869140625,2240.483642578125,2248.400390625,12388354
2025-06-23 11:00:00+00:00,2254.110595703125,2263.60498046875,2242.908447265625,2263.2841796875,1142747137
2025-06-23 13:00:00+00:00,2296.050048828125,2307.1064453125,2235.989013671875,2253.00732421875,101304322
2025-06-23 16:00:00+00:00,2220.2333984375,2250.776611328125,2192.191650390625,2220.2333984375,857839616
2025-06-23 17:00:00+00:00,2278.28369140625,2284.24755859375,2222.283447265625,2278.28369140625,842250240
2025-06-23 18:00:00+00:00,2308.40673828125,2320.880859375,2276.77685546875,2318.015380859375,1707886593
2025-06-23 20:00:00+00:00,2348.7216796875,2367.809814453125,2308.113037109375,2343.537353515625,1089232897
2025-06-23 22:00:00+00:00,2415.381103515625,2432.386474609375,2342.7578125,2415.381103515625,451149824
2025-06-23 23:00:00+00:00,2423.643798828125,2428.589599609375,2412.254150390625,2423.643798828125,1534990336
2025-06-24 00:00:00+00:00,2404.123291015625,2419.172119140625,2393.195068359375,2394.38427734375,1135882242
2025-06-24 03:00:00+00:00,2401.6552734375,2410.68701171875,2393.56591796875,2405.548095703125,1198383105
2025-06-24 05:00:00+00:00,2424.560302734375,2424.92041015625,2403.65185546875,2424.560302734375,196208640
2025-06-24 06:00:00+00:00,2430.08740234375,2434.79052734375,2382.3984375,2404.243408203125,294649858
2025-06-24 09:00:00+00:00,2417.318359375,2441.024658203125,2401.367431640625,2417.318359375,1931552768
2025-06-24 10:00:00+00:00,2414.922119140625,2420.633056640625,2400.923583984375,2414.535888671875,200724482
2025-06-24 13:00:00+00:00,2422.33837890625,2430.4755859375,2408.60009765625,2422.33837890625,82900992
2025-06-24 14:00:00+00:00,2430.146240234375,2444.35986328125,2422.74951171875,2439.160888671875,100591617
2025-06-24 16:00:00+00:00,2470.829345703125,2480.34423828125,2436.67041015625,2460.402587890625,88115201
2025-06-24 18:00:00+00:00,2442.282958984375,2462.25927734375,2424.2041015625,2430.031982421875,813654017
2025-06-24 20:00:00+00:00,2450.92333984375,2450.92333984375,2432.83349609375,2445.440185546875,191920129
2025-06-24 22:00:00+00:00,2442.822998046875,2463.00537109375,2433.267822265625,2460.345947265625,998909955
2025-06-25 02:00:00+00:00,2453.720458984375,2468.284423828125,2432.61083984375,2436.517333984375,1104723970
2025-06-25 05:00:00+00:00,2432.364990234375,2451.130615234375,2413.380126953125,2426.003662109375,2239133701
2025-06-25 11:00:00+00:00,2429.283203125,2444.54052734375,2399.76171875,2429.623291015625,737290243
2025-06-25 15:00:00+00:00,2406.63720703125,2433.3759765625,2400.406494140625,2406.63720703125,842835968
2025-06-25 16:00:00+00:00,2412.7255859375,2438.442138671875,2404.06884765625,2430.636962890625,981412867
2025-06-25 20:00:00+00:00,2439.753662109375,2448.12451171875,2427.912841796875,2429.874267578125,1043112961
2025-06-25 22:00:00+00:00,2418.2236328125,2429.153564453125,2413.575439453125,2418.2236328125,116594688
2025-06-25 23:00:00+00:00,2419.0986328125,2428.46826171875,2410.643798828125,2426.58349609375,47555585
2025-06-26 01:00:00+00:00,2457.267822265625,2472.900390625,2421.9091796875,2457.267822265625,508467200
2025-06-26 02:00:00+00:00,2494.672607421875,2516.430419921875,2460.19873046875,2488.03173828125,4029887489
2025-06-26 04:00:00+00:00,2480.352294921875,2489.907470703125,2469.7294921875,2488.16015625,697694210
2025-06-26 07:00:00+00:00,2491.930419921875,2499.69970703125,2483.22998046875,2488.35498046875,990392321
2025-06-26 09:00:00+00:00,2465.81494140625,2488.61279296875,2451.436279296875,2452.95068359375,907237377
2025-06-26 11:00:00+00:00,2451.23974609375,2453.669921875,2436.09326171875,2440.369140625,292362241
2025-06-26 13:00:00+00:00,2431.922119140625,2457.141357421875,2427.435791015625,2446.46875,297740289
2025-06-26 15:00:00+00:00,2434.0478515625,2448.34716796875,2411.265380859375,2425.66796875,752982017
2025-06-26 17:00:00+00:00,2422.136474609375,2435.76220703125,2420.9013671875,2426.478759765625,1381052417
2025-06-26 19:00:00+00:00,2440.26123046875,2457.1474609375,2424.12548828125,2446.37353515625,1128722433
2025-06-26 21:00:00+00:00,2414.911865234375,2445.92529296875,2401.45703125,2414.911865234375,171513856
2025-06-26 22:00:00+00:00,2414.614013671875,2422.82080078125,2408.296875,2416.13037109375,791285761
2025-06-27 00:00:00+00:00,2401.844970703125,2430.580322265625,2392.9521484375,2427.880126953125,2817905665
2025-06-27 02:00:00+00:00,2439.24365234375,2452.966552734375,2425.06103515625,2451.098388671875,852630530
2025-06-27 05:00:00+00:00,2439.87841796875,2452.0478515625,2436.672119140625,2450.0615234375,205727745
2025-06-27 07:00:00+00:00,2442.968994140625,2460.2294921875,2437.927490234375,2449.337158203125,1424675841
2025-06-27 09:00:00+00:00,2461.727783203125,2462.02099609375,2445.161376953125,2461.727783203125,20722688
2025-06-27 10:00:00+00:00,2447.418212890625,2461.72265625,2419.44775390625,2429.46533203125,1137588227
2025-06-27 14:00:00+00:00,2423.611328125,2446.712158203125,2401.4052734375,2404.625732421875,392894467
2025-06-27 18:00:00+00:00,2393.694091796875,2408.023681640625,2391.07177734375,2393.694091796875,426019840
2025-06-27 19:00:00+00:00,2417.325439453125,2427.5625,2394.166015625,2425.30224609375,879050753
2025-06-27 21:00:00+00:00,2422.02685546875,2428.43115234375,2420.177001953125,2424.0302734375,777325569
2025-06-27 23:00:00+00:00,2424.249267578125,2428.727783203125,2408.65869140625,2427.495849609375,117784583
2025-06-28 07:00:00+00:00,2432.875,2441.630126953125,2421.744384765625,2434.417236328125,992229385
2025-06-28 17:00:00+00:00,2445.093017578125,2447.251708984375,2434.572021484375,2437.83984375,562914305
2025-06-28 19:00:00+00:00,2434.385009765625,2442.30029296875,2429.635009765625,2440.003662109375,27124229
2025-06-29 01:00:00+00:00,2430.33935546875,2439.850830078125,2427.316650390625,2432.640625,44859905
2025-06-29 03:00:00+00:00,2429.179443359375,2433.3388671875,2428.237548828125,2430.519775390625,10500609
2025-06-29 05:00:00+00:00,2434.546142578125,2440.093994140625,2428.915771484375,2439.728515625,248489986
2025-06-29 08:00:00+00:00,2443.560791015625,2457.186767578125,2439.469482421875,2451.4775390625,587521025
2025-06-29 10:00:00+00:00,2457.35302734375,2462.52001953125,2448.3671875,2462.52001953125,296781825
2025-06-29 12:00:00+00:00,2454.774658203125,2462.5,2451.661376953125,2454.774658203125,1203204608
2025-06-29 13:00:00+00:00,2447.946044921875,2456.470458984375,2447.946044921875,2447.946044921875,134263808
2025-06-29 14:00:00+00:00,2441.656982421875,2451.918701171875,2438.830078125,2441.656982421875,244592640
2025-06-29 15:00:00+00:00,2437.8466796875,2444.523193359375,2431.85107421875,2439.5029296875,824929281
2025-06-29 17:00:00+00:00,2439.864013671875,2442.642333984375,2434.02490234375,2440.96435546875,952590337
2025-06-29 19:00:00+00:00,2438.30078125,2439.387939453125,2434.090087890625,2434.129638671875,2950145
2025-06-29 21:00:00+00:00,2432.070556640625,2437.71484375,2419.599609375,2432.070556640625,346555392
2025-06-29 22:00:00+00:00,2501.224609375,2505.972412109375,2431.66943359375,2501.224609375,1164694528
2025-06-29 23:00:00+00:00,2502.796630859375,2516.499267578125,2496.228515625,2502.796630859375,1673955328
2025-06-30 00:00:00+00:00,2519.19921875,2521.603271484375,2500.5654296875,2519.19921875,767495168
2025-06-30 01:00:00+00:00,2512.002197265625,2519.02392578125,2500.91552734375,2500.91552734375,1133327361
2025-06-30 03:00:00+00:00,2501.13818359375,2504.2392578125,2496.86279296875,2501.13818359375,241110016
2025-06-30 04:00:00+00:00,2496.10400390625,2505.489013671875,2496.10400390625,2496.10400390625,179943424
2025-06-30 05:00:00+00:00,2503.744140625,2503.744140625,2496.00244140625,2503.744140625,201768960
2025-06-30 06:00:00+00:00,2466.7705078125,2503.925537109375,2461.1396484375,2481.3125,1838686209
2025-06-30 08:00:00+00:00,2468.1513671875,2485.48828125,2454.920166015625,2454.920166015625,723628033
2025-06-30 10:00:00+00:00,2457.39697265625,2457.39697265625,2448.184814453125,2457.39697265625,179657728
